0.404525703653652,0.256376316093629
0.233803377461124,0.134021737532855
0.208757725062932,0.301837443482838
0.138863432313428,0.0467158911930594
0.194667929727554,0.0994401072688908
0.114070832920195,0.269112589315352
0.604424097805398,0.199261982745568
0.624000059905711,0.197807405318202
0.613050717500864,0.181278848252076
0.63301973655211,0.179973921610801
0.621799012227496,0.163135228587666
0.64158352944845,0.162206822700204
0.630604566911348,0.144863172931481
0.610571906586549,0.146406879195824
0.652450056633919,0.144869810243114
0.619168722281706,0.128220336617339
0.599462409231697,0.129792587829908
0.651052405651639,0.180129281845995
0.60772740300651,0.11152338442726
0.588264189230292,0.113347718762547
0.580245980959657,0.13079957400878
0.569666341976825,0.115334697929472
0.561810737265898,0.131116649022165
0.551884912724942,0.116823620900356
0.544307553061947,0.13188325262561
0.534787614083638,0.118426111034534
0.527686096449212,0.133185957399903
0.518532673177058,0.120001727274237
0.511773445435255,0.134089285780069
0.503111817085691,0.121573805964898
0.496530057604058,0.134726956966173
0.488145445536292,0.122705275403108
0.481963148455238,0.135485043014913
0.474049868688205,0.124096740003597
0.468231026614698,0.136394355942937
0.4607064401057,0.125217171103526
0.466264757417455,0.113121596507339
0.453167721795503,0.11443887778246
0.447781955579597,0.126073424246834
0.440539480062937,0.115741047086962
0.435406967126228,0.126864368781107
0.4284939646216,0.116902472877373
0.433282262352015,0.105929474056356
0.421534289652346,0.107304080827101
0.416839418621045,0.118056938068839
0.410204535972031,0.108744836656697
0.414678284600626,0.098166712723695
0.403568589915501,0.0994738580642671
0.407943599978101,0.0891357879573682
0.396974911634262,0.0905574605428229
0.40017944889371,0.109249018917333
0.401286560329455,0.0802346724420398
0.390358912567974,0.0815929793429005
0.411908352681754,0.0785256648631757
0.509221315805034,0.108820890778086
0.394629512496789,0.0713342186037987
0.383807400546406,0.072781018204977
0.379606606558575,0.0826804596923729
0.373276289942336,0.0741887575416729
0.36907078760301,0.0836137234885827
0.363056266423909,0.0753116445799154
0.367013695092206,0.0660110586114916
0.356994410264805,0.0674763675789758
0.353189780373566,0.0764836294346276
0.34731037579187,0.0689255670723229
0.343770419682894,0.0777031869310053
0.337987163008484,0.0702921216017067
0.341432460802906,0.0615073629915043
0.332172233822324,0.0630295679180709
0.32886564405856,0.0715486967588985
0.323191221575184,0.0645341256485567
0.320054879377577,0.0727788537506977
0.314512332912587,0.065956201351588
0.31757300918539,0.0576900339547103
0.308940446422568,0.0592493613916639
0.306004226037955,0.0672830629166719
0.300565814794438,0.0608009182073413
0.475705546974503,0.14760718385758
0.297655390307774,0.0685842741046358
0.292393736272776,0.0622424986685693
0.294872178840092,0.0543311538348079
0.286966705362675,0.0560882182930215
0.284860185110029,0.0641777438585391
0.279437863709496,0.0580376440834207
0.458557810733273,0.102405225995197
0.281109111211972,0.0498379815507547
0.273612867646539,0.0517981723087179
0.271274962732815,0.0605070670199193
0.265947955697834,0.0534086079003904
0.561192541127606,0.100685173110807
0.388111207013826,0.0625893642249373
0.360741046741064,0.0582919514951322
0.335483469630985,0.0541600856461715
0.311892134918848,0.050917145972162
0.462422205673275,0.148314510788687
0.349405563527288,0.0850629777297663
0.347758619163239,0.224703135366448
0.347275231095559,0.231829076223635
0.340773332073833,0.234983765463448
0.346754257768396,0.23916940899301
0.353448985863769,0.235929865102163
0.352880252378209,0.243540498136318
0.268232753549275,0.0458127711499038
0.274197423627793,0.215101421939665
0.273882734979817,0.220089143547861
0.278012032599414,0.222854117089342
0.273568090039022,0.225075118406191
0.277677251188841,0.227838530567066
0.273250062327265,0.230063574769526
0.277358659697567,0.232827400547611
0.272934169156866,0.235053187501368
0.277087318282905,0.237819993096316
0.272626506755989,0.24004361338944
0.276777127293128,0.242807775797178
0.272312281278045,0.245032749193038
0.268153371281974,0.242266419471456
0.267838154285764,0.247256348802485
0.26367474721704,0.244488960050826
0.26336010575608,0.24947905122776
0.25919612567972,0.246711529181146
0.258881404058097,0.251701608880831
0.254717234538422,0.248934046469776
0.254402548564735,0.25392413376492
0.258566748470031,0.2566917026502
0.254087868334325,0.258914222283777
0.249923669075031,0.256146653536139
0.249608985043275,0.261136741245048
0.245561416657942,0.258533880901013
0.24514953907177,0.263386711359878
0.240576284742377,0.260237278447789
0.240589519403776,0.265527285030617
0.236487015573429,0.262814209646844
0.236162047910804,0.267795214902721
0.231990030530313,0.265002192517458
0.231756274735724,0.269851213983007
0.227520314140465,0.26719120190308
0.227654136911782,0.27285535866782
0.223122134646336,0.269571428652672
0.222735675527584,0.274471852931125
0.218583437813133,0.27171922788196
0.218258784224127,0.276696862167214
0.214094916436874,0.273929708353329
0.213778625424026,0.278917789512262
0.209614213053998,0.276149955383204
0.272003410860039,0.250024148433337
0.209343075312315,0.281228032664183
0.205142247451419,0.278386716140642
0.207236884527302,0.318298380784287
0.204872566006452,0.283467545709548
0.200665911613196,0.280614440834914
0.20097352084867,0.27561009733056
0.196493881397163,0.277831107606496
0.196673038732557,0.272599243255176
0.192191874541838,0.274892855901688
0.191990597809849,0.280022300296354
0.187699939890819,0.277134947455573
0.187505471416645,0.282242860064116
0.183369765121102,0.279504257711028
0.183050331202676,0.284489517461792
0.178890088597004,0.281725971674837
0.179196829795876,0.276749499622447
0.174725096015929,0.278961202710858
0.175027453778658,0.273989931128539
0.170559901199515,0.276195433853578
0.170862225256354,0.271223995622375
0.16647837363308,0.27330353729843
0.166694738422042,0.268461397238974
0.162287190404707,0.270576586913243
0.162525493361563,0.265701426496576
0.158185557929843,0.267714876917461
0.15833305800302,0.262976342904745
0.153916374898326,0.265105270097273
0.154146654887978,0.260242181888442
0.149730977157201,0.262369596176891
0.15004212916803,0.257384824498246
0.145573189863656,0.259592378344163
0.145888943615749,0.254600682680125
0.14141189433932,0.256820439121388
0.141727063386281,0.251829623225677
0.137248564996988,0.254051560060885
0.137563395074282,0.249061254192219
0.13321769526318,0.251292032769714
0.133421505349949,0.246294892190482
0.165527988381671,0.278472766064079
0.145185810047224,0.26484101249741
0.129245720595654,0.248504598265937
0.129293061234607,0.24352421349193
0.133727388878793,0.241303312024247
0.129561721899356,0.238535494327118
0.125082592385068,0.240757971455213
0.125385649025605,0.235768205298586
0.120943437750217,0.237992860833297
0.121407095564926,0.23301231432991
0.125731275083174,0.230780064111891
0.121751766180422,0.228024141373459
0.126056114498802,0.225790620079928
0.121893606833829,0.223023158405179
0.117863129789162,0.226316481216411
0.116953363537643,0.221164520552569
0.122050425936865,0.218182761369591
0.117873664466266,0.215441007937061
0.122439735912258,0.21309538475297
0.118301722920385,0.210312468056935
0.12278575395396,0.208066006995408
0.118629659076366,0.205285040298074
0.123107869623691,0.203063147734566
0.118944908001069,0.200293450188336
0.123423887026213,0.198070681164698
0.119349504391784,0.195308365797619
0.123753779295203,0.193081030996496
0.119681709138519,0.190319185029694
0.12407391876794,0.188091167499036
0.119910627779152,0.18532363591337
0.124375218423619,0.183100207055301
0.120208787465321,0.180332492645255
0.124684918284044,0.178109798095222
0.112926910877939,0.217450247788056
0.178575271726183,0.286715925082511
0.120519887359871,0.175342175599118
0.12499817487999,0.173119618752747
0.129162275370021,0.175887181298253
0.129476705667822,0.170897077418386
0.125312463149879,0.168129505768984
0.129791282065887,0.165906982933009
0.125816901694946,0.16318404801291
0.130137574526527,0.16092433255133
0.126286835690425,0.158223091975409
0.130483402239331,0.155940339806695
0.134538999107249,0.158672855356103
0.134711118298588,0.153690898028911
0.130239605353065,0.150517404315363
0.135214178293809,0.14871419900121
0.139602494779006,0.151905692325139
0.139663366604652,0.146427214439045
0.136214810849834,0.143536823484194
0.140007748279211,0.141501592898346
0.14409994944662,0.144123297452683
0.144450110005919,0.139077148751656
0.148632746349289,0.141988678241908
0.148953088957117,0.136836962449703
0.153124632345083,0.139777864929316
0.153444403369883,0.134834037126228
0.157527688051308,0.137588846864995
0.15800312375795,0.132797455754796
0.162087488475154,0.135379087456973
0.162477928451293,0.129816541113856
0.16663441817148,0.132977773570238
0.167173904594854,0.128058228416265
0.171105407002336,0.130886208903248
0.171418775924285,0.125917947045044
0.175543973715866,0.128699222169743
0.175851938951595,0.123715056633786
0.180008518692823,0.126485896918478
0.14017393127308,0.136746829658511
0.114781158531509,0.197524973461297
0.13296497280249,0.256271893564889
0.126950811696234,0.210829585505053
0.0976583809534192,0.275327590541153
0.13018359441584,0.228555874713888
0.154763704992059,0.270170750126946
0.117246154158571,0.234640606121856
0.263989564339936,0.239498902566967
0.274525510235898,0.210123724375542
0.324079631413478,0.109069376620829
0.230286836732706,0.0399739497664122
0.221829027152243,0.316557997630449
0.199025566678901,0.0839507830961247
0.672355026025197,0.29883312794903
0.0929602204037629,0.223292646090683
0.627767915775457,0.109944574361803
0.225302777167393,0.12881392455613
0.221046486544945,0.12619976716487
0.221608265851906,0.120620518603945
0.216844782592501,0.12345913589454
0.216644795961598,0.128533871969837
0.212385262255552,0.125906985652457
0.40221361665856,0.202963785049814
0.319125555081651,0.134407602728
0.307569886329335,0.158412983225206
0.30735885437664,0.164019552924459
0.340170973133778,0.242157072705377
0.302849821889932,0.0749053775250047
0.0979508082734606,0.125503698749794
0.0898744184645771,0.10954451409836
0.371491814574986,0.176167246476059
0.25092699432752,0.0812466782418058
0.247022366927209,0.0765864998985896
0.114355179226968,0.207516469755517
0.0805966930336705,0.253796515261307
0.0792262030679045,0.259922787119019
0.0743412762048851,0.255660504645391
0.0730098915685633,0.262211591561319
0.0678419808714547,0.257654750197439
0.0664153502434278,0.264526901807461
0.0611017053787157,0.259782622288252
0.0597828662106085,0.26696212703214
0.064706164196864,0.271673946351677
0.0581801344896991,0.274288028729819
0.0633359902280346,0.279200342534474
0.0567367753713118,0.281877599309429
0.062398677356358,0.286938453360639
0.0552051556996357,0.289673909734826
0.0610569417966462,0.294967553640472
0.0624330921320884,0.252989060514602
0.0556876957189934,0.254904103463891
0.0570835757706902,0.247904148928941
0.051223430061354,0.297775664219581
0.0591575553123345,0.303106319432758
0.0673350649760729,0.300274321233269
0.0657725184693217,0.3084569856622
0.0735277103990192,0.305596258527661
0.0721511258627469,0.31376944033369
0.0647181092131536,0.316490878070617
0.07103160505207,0.322128603414517
0.0786452458076708,0.319172987625073
0.0773734800743658,0.327493883077674
0.0851636848196201,0.324574968656925
0.0700993239259259,0.330510125918235
0.0841315978052822,0.33250030785871
0.0917591155767891,0.329799181426152
0.0906824862173737,0.337759319527789
0.0982984197664079,0.335139067115854
0.0932570662924968,0.320468496446186
0.0968404244988817,0.34307777119281
0.104816977172523,0.340483654517242
0.0886526232052988,0.344449607289132
0.0501466258738115,0.249917172740133
0.0518898037922426,0.242518643350863
0.0509706251169973,0.276427904020777
0.103426356098834,0.347907644800559
0.111174940977155,0.345329621865143
0.112608055399862,0.337506057151713
0.118948204739173,0.342683213972808
0.117052975997215,0.35160196205839
0.12521603267222,0.34771768665451
0.0445194949702474,0.244759073333776
0.046302934609332,0.23729454707328
0.0428749570786376,0.252331083178838
0.0533093765807845,0.235335342163655
0.0480448325391054,0.229827261984122
0.0704119110554601,0.283290296431485
0.0514627053103778,0.305892691474852
0.1260517814465,0.339482584149836
0.132414512424796,0.344386347180572
0.131079037757444,0.352575540492129
0.13883538403583,0.349351409967115
0.1399161897383,0.340402317192756
0.14612152342526,0.346118746038888
0.145304418587519,0.353985897261914
0.152149259105805,0.351061982606289
0.153129646064992,0.343313703245899
0.159016450519118,0.348114587092563
0.158314682594444,0.35569932221309
0.16529228193705,0.352264973045348
0.269097950604317,0.227296229464725
0.181801915722098,0.32459433661828
0.186617835987499,0.328264605236526
0.203045347028944,0.0390402791637936
0.539348933277346,0.146723416126945
0.0406835439426594,0.232028360295042
0.0425962411852505,0.224538138533875
0.0498971414996968,0.222393655706903
0.0445250729475368,0.217158221462764
0.0517577499488834,0.215158729130458
0.0464200761902154,0.20985596299426
0.0760848837052008,0.228094660881406
0.469637299970331,0.159481627275708
0.456686162312939,0.160012255659349
0.483253125713613,0.158808283597421
0.212524229974692,0.120907684278439
0.208110808168858,0.123302974397023
0.142042304291525,0.246838699208759
0.179520250001229,0.271746601277422
0.164838451806608,0.359879733917237
0.172026181474394,0.356458076400215
0.154344664067076,0.130229426800656
0.244866518621726,0.268263365259331
0.31617424094882,0.283475157117929
0.225527566489291,0.0543651362673285
0.232659827698578,0.0529331627109115
0.353126160488471,0.150629367095211
0.213463220511963,0.283906977624699
0.33649083277942,0.210548982250536
0.213783595677477,0.0855173291776669
0.180320813639122,0.121497341629561
0.184483345323719,0.124265711148759
0.396741427866892,0.333273393244603
0.386956075138074,0.337968110984782
0.0390606618847546,0.211848187516169
0.0410521768989446,0.204438279327804
0.0485086297411956,0.20252360643
0.0431461443603811,0.197101758061591
0.0504600704455986,0.195213028471559
0.0452145355837472,0.189859607955962
0.0523880867359492,0.188053668154836
0.0473575202941405,0.182744794805531
0.0543586364522029,0.180933900801668
0.0493819871524444,0.175666099346909
0.0563379250058922,0.173804804491897
0.051274897313711,0.168588301895702
0.058247015898306,0.166812892094134
0.0532269052115267,0.161557524669348
0.0601982461053155,0.159799582325683
0.0551552609831656,0.154538463038517
0.0624497507553349,0.152484169049486
0.0572766499127373,0.147291370872192
0.0498825802799007,0.149248417188974
0.051950107379364,0.141958335496995
0.0593897821394802,0.140075377521962
0.054093765163231,0.134676717781293
0.0614931547425462,0.132978456329178
0.0562561458162225,0.127333522169153
0.0486006839156161,0.129077016970606
0.0508362945239476,0.121432879046886
0.0439780371985875,0.170933621532691
0.0666418101937909,0.138277047868798
0.044443486742087,0.143859188228298
0.0402909154848491,0.183912977782118
0.399340685623128,0.061260540020061
0.44876230567833,0.333158733649911
0.436958133790665,0.339140162853016
0.336363417583346,0.126848883229187
0.0927169300931181,0.148322694544905
0.154022363783684,0.0432459620758889
0.046887339201747,0.290502917325806
0.133409437244921,0.305019159791746
0.241412757455971,0.306744823449153
0.178289383229692,0.0894777690235443
0.280392275289737,0.288037691856343
0.0871569868251547,0.16922513812344
0.11515487832367,0.290461794860766
0.137041158999181,0.0999036044747957
0.484517221741194,0.330098002044574
0.497710979303961,0.323298647009124
0.49835023874064,0.308404574674204
0.511223748091045,0.316349352998985
0.0811346064405745,0.191020002587865
0.114320926282044,0.103994531721381
0.298292983040036,0.152936605352384
0.259937125037,0.297276773962366
0.147687581745822,0.148029609765745
0.157471309086902,0.0948513306338867
0.234293112647236,0.119118599189587
0.229529971420355,0.116204457092943
0.0687371267113743,0.131332300853502
0.258252069196834,0.261681791373009
0.450237835531567,0.294715513237768
0.170840710957983,0.26604502401738
0.616104367536173,0.0930767274270444
0.636716109631156,0.091469377069596
0.0429430309864702,0.123273533186649
0.0453232231263648,0.115339531256206
0.214194832174946,0.269241697635178
0.281401843218666,0.235719857011793
0.170869568004443,0.135465664926778
0.242323456782772,0.139260569277762
0.26067521269729,0.0475630729600663
0.235804205181032,0.272334775457854
0.359854713844266,0.240205957000141
0.359215795544139,0.248020912878998
0.184167228671097,0.129256582015599
0.188638115009103,0.127046327064976
0.189248640351702,0.121503894724648
0.134677957563448,0.169199830789541
0.30636877065985,0.183526560698987
0.310873341314864,0.186078137226144
0.352215896562437,0.251169813142716
0.358465243029487,0.256008854948829
0.365897868083691,0.252605590358388
0.365079838099907,0.261039708364471
0.192228558866173,0.269470524292727
0.222359624236977,0.279520866415859
0.180940910571154,0.330754915808079
0.186106678135555,0.334569883742601
0.191538226218742,0.331847220766844
0.191286827807314,0.338499443806824
0.197712250141356,0.33551189794341
0.196852733958382,0.342404544571216
0.203301753587631,0.33999978449172
0.202427148556038,0.346601573233584
0.208894537000756,0.343785137644149
0.208068712719634,0.350878898594799
0.214761858420253,0.347906530394079
0.201333779619289,0.353167800295972
0.213929450445575,0.355254938252603
0.220672897013072,0.352181095561025
0.221435635555544,0.344861793064357
0.227352456004734,0.349073659530672
0.227988256167092,0.341827734882322
0.233988061850014,0.345993671360145
0.233369827232042,0.353375114589542
0.240037145747765,0.350029289101836
0.240535122603013,0.342855563669257
0.246695544297399,0.346769592632435
0.247182252137383,0.339603022798651
0.253368499480816,0.343606787228677
0.254000207539891,0.336318242553624
0.26001199323975,0.340362084956375
0.26065102861206,0.333092762491321
0.26665282221646,0.337193100143825
0.26718069597807,0.32987179861351
0.273348418618792,0.333889796818839
0.27280763710613,0.341445572430661
0.279601650877221,0.338078079577102
0.280077865672706,0.330482496612147
0.286415184716119,0.334652374341253
0.286656861477759,0.327277967777819
0.293441932336596,0.330957413821016
0.292956235317714,0.338886955382828
0.300260989934178,0.334997647300787
0.292215447721742,0.323235597430031
0.299720802548544,0.343394537239601
0.307162758879751,0.339562271743008
0.252161062638276,0.351308653117807
0.306685500321321,0.348192698458403
0.314370547741103,0.344265985983407
0.314737213433915,0.335536551037105
0.322321473197011,0.340073706294032
0.279893031399593,0.323524783527688
0.29908100618449,0.352130057923849
0.321964630079075,0.349038045883016
0.330164963853745,0.344758334582519
0.239841484644751,0.357058739208627
0.219875915978736,0.359731993919536
0.212907581677739,0.36288200195649
0.247471903775222,0.331368972620865
0.322483764778631,0.331238923572548
0.261129893709432,0.325860016739271
0.511644275253635,0.300976088156345
0.525094249164107,0.309078100209463
0.168698379824228,0.0398028634346709
0.302967100607952,0.150077075189417
0.298360565140348,0.147563287074663
0.120176007629548,0.243480873078233
0.295004625150966,0.076062786182966
0.26977986970722,0.217430088536776
0.16737585100077,0.123144193580618
0.208015905963804,0.128230861620298
0.208295800927346,0.118382279157668
0.157491916518848,0.364276550845804
0.329631938372555,0.35423700638822
0.338102990353417,0.349823630411288
0.128158237043322,0.190956277524678
0.410018480248072,0.265660199523144
0.399536511728142,0.266037646294741
0.395904148273916,0.344514049272886
0.312365180717393,0.161380637479789
0.0750684040720785,0.212548709848567
0.311153432878829,0.180781662676364
0.315940338704968,0.183763520237353
0.230272971055652,0.0597962851076217
0.200351651523355,0.285605396030999
0.157243581689438,0.142524331241364
0.212756769908805,0.116265382837584
0.306265897471745,0.357017984953139
0.225116269763626,0.0340123942425586
0.331504592085266,0.108431412926892
0.327194596792451,0.102152468982758
0.473717939010227,0.2944884805312
0.524469286855679,0.325017251946681
0.539000373959667,0.317601698511402
0.245880101895417,0.253927313410184
0.338431595172961,0.340168368291614
0.346633330906556,0.34519447784837
0.127588102767082,0.200838208347324
0.42059171792148,0.265550972644199
0.0334577785447328,0.206362133795147
0.188330095630774,0.132026194877064
0.154309044873001,0.255254753427506
0.0530979251852902,0.113770912305248
0.0476310559508539,0.107190628912902
0.385779569315666,0.349325989903174
0.182739449815291,0.289483471653213
0.262841404849482,0.0393364910719396
0.27092135443968,0.0379087411677714
0.115599824022061,0.187778273437729
0.121693099237193,0.165296238807579
0.17826151018053,0.291706951326051
0.49701148867599,0.338355063491128
0.376021868994885,0.0924463649891047
0.620128952957064,0.324045879232953
0.223357270732994,0.0612181708917629
0.160197895658095,0.340575821093347
0.0943480025608148,0.21790707332556
0.316194099355623,0.177969300084671
0.321140776916193,0.181102177530005
0.0613003296381488,0.179262390407705
0.282129795970829,0.226197607734902
0.237342990196057,0.0584438168382875
0.0999171094597332,0.096233629177518
0.0683915651706742,0.158005946234777
0.234169293054574,0.100355928417724
0.464055510256933,0.171741367882716
0.451216977613436,0.171963573782924
0.444300351393606,0.161075035272147
0.438911317467256,0.171880204832562
0.432457486433647,0.162696966217207
0.427230869215281,0.172427186799027
0.421160169605259,0.163745597717663
0.253112617513531,0.0752016893925839
0.0393619025843179,0.109098770418768
0.0419550447108393,0.100728927019367
0.171347506149374,0.364287977110666
0.162342193118467,0.260713462745544
0.298236171205343,0.36118137448809
0.213516486926292,0.299600650508723
0.321399956743822,0.175082476148528
0.346488157983636,0.355163187418547
0.392445274456599,0.0519558685128551
0.404177160123569,0.0506986628003185
0.18330656179318,0.0362667379875092
0.232322815498381,0.260046640725395
0.25503192458616,0.243943960042684
0.0369561652518643,0.247090643104357
0.0351928943142585,0.255097985371583
0.0555487663303397,0.200705319252201
0.222211015425331,0.337748735773611
0.228506282102903,0.334877397100571
0.539197257246164,0.30150620711604
0.299897178115727,0.0820781476247899
0.154111046589234,0.336092255921956
0.315126520125737,0.326872708222764
0.322504328853753,0.322783678660147
0.31542295667735,0.31843700238466
0.0745392005229387,0.234017701440733
0.351199675400034,0.259223507397469
0.0981546111059893,0.221681411417547
0.0995002977780031,0.216673856843687
0.073663201348696,0.136532122742303
0.0757686759411809,0.129702537303618
0.303101422056424,0.144454457220692
0.298326980390612,0.141778926277672
0.334361919069036,0.238108046625127
0.333738388599164,0.245051938406461
0.0350570696065105,0.226723205959501
0.0504065235813463,0.0988461742730413
0.0446633036796381,0.09225363647613
0.0779896783294358,0.266262872404686
0.0708802782003649,0.1244989769282
0.174097150115442,0.288939213679743
0.201285305241994,0.270614183348195
0.130501482460791,0.223565989237534
0.134659527124493,0.226333170256457
0.262730954358301,0.259459272810265
0.262416270889242,0.264449360639067
0.266895155671779,0.262226841995584
0.257937385589459,0.26667187917234
0.271994418546316,0.162595201251819
0.271855404887107,0.167593199056637
0.267596531894881,0.164973680655294
0.267457478023074,0.169971727099651
0.271716397256647,0.172591195370613
0.267318426648285,0.174969771367072
0.271577340353048,0.177589245842507
0.26745234763946,0.179975433405297
0.271483770631584,0.182588574969196
0.263198571609029,0.167352244631979
0.267219842926779,0.184941597713494
0.271352037350118,0.187581960699601
0.275705550635252,0.18520659730445
0.275568317857575,0.190204246108448
0.271269430848556,0.192585519678307
0.36046101267695,0.232543388818109
0.538537899244554,0.334229320501118
0.553699792056429,0.326475986604144
0.292544353419914,0.195899858002387
0.178533537791107,0.360831682915608
0.39883581424569,0.299909224625195
0.471817392007511,0.101007337148551
0.464010854865108,0.0898855260092296
0.477735958269797,0.0885567585818577
0.469612081690225,0.0771382232253368
0.48380735728334,0.0757441344485949
0.475461010868465,0.0641739451359622
0.460891275843498,0.0661679434418348
0.49021085048117,0.0618936877805305
0.624749350255014,0.0745841575397908
0.604287869468248,0.0763095546354121
0.116040863854793,0.177564685260717
0.572781611365766,0.146986732652066
0.445960883907325,0.182951504323197
0.232962084415281,0.0324004126010223
0.394785759329754,0.256503949985666
0.134974289259381,0.221343087627091
0.182425552689668,0.294474360067144
0.186906238481762,0.292255496650069
0.311265128109058,0.191681875688389
0.388643432717525,0.266261342352038
0.183818683041523,0.134055886908147
0.318931883620514,0.263849719421261
0.704714641489437,0.33555480158175
0.192800521166645,0.129816411142223
0.308160997059673,0.147383149977129
0.258818628264865,0.0551130462971322
0.237435592856703,0.10428721204514
0.447907594841781,0.346516850177176
0.436428800133212,0.352494207783192
0.347940328756851,0.217465687527526
0.301622344746283,0.277784368826965
0.483923173952189,0.345211696626353
0.279175840495645,0.34583849903061
0.219171390079229,0.367622169216989
0.0566085234958991,0.220223486374228
0.203859545413228,0.120696398001158
0.204284811484182,0.115741050096497
0.631589750860018,0.212236112273383
0.239812314155375,0.0515953668651362
0.180100181966851,0.337221761241212
0.415549659382617,0.274976953808821
0.272062674991964,0.349268384789339
0.326597714415515,0.178321562265855
0.32625669203034,0.18473898416562
0.0423278605771206,0.151397049096256
0.0366066170873446,0.145833766076704
0.0344619612393027,0.153719813508094
0.176153513476182,0.11873135666054
0.180632915187721,0.116508574077763
0.416122501611642,0.172937485769978
0.410346189178699,0.164058052046938
0.422124226908641,0.182011334088726
0.416116182141093,0.154223351624133
0.404706384657951,0.155361875988973
0.303232814653437,0.138699500060031
0.298279444862037,0.135788135444769
0.293666255078703,0.139127243295033
0.293371791296466,0.133003717918076
0.288369672313799,0.136784793756489
0.288452787190721,0.130325516751262
0.283643483604472,0.133016233424051
0.28368880736349,0.127451668153251
0.279014281324838,0.130115197933356
0.279014423455718,0.124707372807459
0.274432289957762,0.127402861429708
0.274362872338951,0.12208487628648
0.269829719491141,0.124692442829168
0.269768860997985,0.119443479685593
0.265265684200402,0.122026551229435
0.265253706381195,0.11676015155105
0.26074269410808,0.119357952605919
0.292054452090144,0.216432785361848
0.22295154763448,0.263748322398767
0.400444480734282,0.164283709219889
0.394548669619798,0.155896709533139
0.398755336756812,0.147143997066945
0.388898881106669,0.148020482115462
0.392965711150314,0.139235504582659
0.383444032943729,0.140300859399727
0.173784797772458,0.293933873864311
0.169613258249678,0.291161182878697
0.0534031653729819,0.0904720128172879
0.0475189534909962,0.0836079828219572
0.0384439784667817,0.0854992217553751
0.0413721127314164,0.0765690567003969
0.0506311703548518,0.0747252830787802
0.0444716794051514,0.0675518964410204
0.0540154996318901,0.0656028166665902
0.0475693072159908,0.0582861789937011
0.0572571552417925,0.0564122055632491
0.0507156218632826,0.0489068435019893
0.0606518824654022,0.0469386034615197
0.0378459596986495,0.0601833333658142
0.192493774533675,0.134794523647817
0.645884240409358,0.0729602968064119
0.658080656180728,0.0902823312204271
0.292406426442862,0.0832402373762787
0.13899005506744,0.224332408864549
0.13879805229615,0.229137638943409
0.278461175317249,0.353868028187831
0.271206292769098,0.357425426383609
0.278135799870118,0.362160391579654
0.270453834244717,0.365894288839133
0.0541309231063925,0.0393954779387741
0.0442189336388615,0.0414881029772409
0.0639561685914856,0.0374999047711385
0.355395351053369,0.350302202701896
0.346770904649808,0.335491068122657
0.322626969452885,0.314419674579817
0.315661395126627,0.310230970029726
0.496291531252064,0.353783004887267
0.355158506864042,0.360577063901067
0.0332904133300831,0.102648778523427
0.204505450451518,0.288352014806115
0.3281717350936,0.24105026056262
0.367188479934235,0.23601636964697
0.39516727819301,0.35597573924441
0.160174698683507,0.333166303500155
0.254877120356819,0.0415362526671999
0.256078922197379,0.0335222479953091
0.481358776744678,0.0503940192086689
0.227573769436379,0.0261951746641301
0.219494951033416,0.0279495652605848
0.325274934712124,0.0787896948170279
0.177859356026058,0.368955618879795
0.18516640958383,0.365557003761518
0.200038761664865,0.290644006608439
0.387394497486636,0.131466136210542
0.378008954971257,0.132471398150565
0.381930490326143,0.123731785648592
0.372639638548732,0.12472267941818
0.368826827369412,0.133134089742083
0.363531924392191,0.125510317337202
0.367312586602807,0.117356783758904
0.358383416535622,0.118193348405561
0.362016290722119,0.110143835714424
0.331993400953248,0.181680445943322
0.331688426342518,0.18809143273789
0.190842571871749,0.34550961855314
0.284628121865718,0.175452830836153
0.279957683714587,0.187826184818693
0.279818997751949,0.192824205900506
0.667882165818386,0.0707599369572747
0.680655304352448,0.0894503290733838
0.353255699156085,0.111080692434828
0.227932323356147,0.0663813151864129
0.221220421767438,0.0677402458763148
0.329775266644801,0.318653462623261
0.260768862811265,0.114156933072612
0.256325934759748,0.116751764585754
0.384856098099329,0.156487172368125
0.327546191651031,0.247831845756652
0.333116080170423,0.251843879767564
0.347194740750778,0.366250415990543
0.498712492235523,0.0746303694755278
0.505694504356666,0.0599276313940347
0.5144343870841,0.0736580869663239
0.521424068983546,0.0589640887743698
0.2563078005761,0.111575931106248
0.251862961812895,0.114109571746874
0.334643768631136,0.101370134138983
0.42626356958852,0.274736535360121
0.249251780002517,0.0703947415431362
0.262949287661078,0.178099225091216
0.305789450122768,0.366118834747744
0.0601183632769451,0.0729161425292505
0.0306323733739727,0.111342680858005
0.211847558385069,0.370864604290789
0.0705277400661997,0.0450302457088534
0.0738270590730817,0.0357178766491692
0.394580370815697,0.274704095256374
0.386184031926212,0.275737063809658
0.28534169154582,0.150476386895205
0.143043776058532,0.227265655930377
0.142939560039973,0.231938970849838
0.431802871380657,0.265025764262509
0.308722747813248,0.314071792118209
0.308953028149737,0.306206222602494
0.302342058114668,0.309780485281834
0.30250665283753,0.302411771984663
0.296190450872498,0.305784728275915
0.296426674365159,0.298788362193611
0.290267590162655,0.302000121551538
0.302442090676724,0.295351115713783
0.382918398636864,0.360525577616617
0.0596528991768839,0.0980249136488357
0.262101585889141,0.269439448141651
0.257640064156587,0.271860019627201
0.0699902616480737,0.229687490599663
0.196710316906341,0.132555593320714
0.201977197515934,0.320721254534321
