0.240371233545843,0.332894851208888
0.144888617150828,0.0727970643959167
0.135194404295971,0.312546475005197
0.50418926335394,0.376880390655125
0.22384079866724,0.284265367436151
0.625382314984977,0.132884605325898
0.157169797095321,0.149623569809375
0.195780567426297,0.384095538312751
0.133585802908518,0.0583006297914888
0.380359223781927,0.326555170443019
0.152725100296084,0.243679044861329
0.193102836870655,0.131802046046013
